97.0,163.88529074339522,-3.138953416149069,106.65005081665286,163.88529074339522,-2.9240341890961976,0.031
107.0,179.37255431238242,0.4410465838509321,109.58332041652066,179.37255431238242,0.5067638973710364,0.031
120.0,179.9390825574854,-0.8489534161490688,120.3506852325126,179.9390825574854,-0.8465762139203175,0.032
126.0,175.33789220595878,2.191046583850932,124.66638485909002,175.33789220595878,2.1690413987821806,0.033
131.0,157.88575662775455,1.661046583850931,127.56271394367693,157.88575662775455,1.5853564362828592,0.032
140.0,173.09477389578953,-2.9589534161490683,143.7366773042581,173.09477389578953,-2.8915592476854166,0.03
145.0,180.81720133739506,0.531046583850932,146.03247521047325,180.81720133739506,0.56295545832148,0.032
145.0,177.30472621775638,-0.388953416149068,144.34991909426589,177.30472621775638,-0.40211274558077337,0.032
152.0,187.55645947592745,1.8910465838509314,153.7562792462818,187.55645947592745,1.9333387249836136,0.031
155.0,167.5369699461163,-1.0189534161490688,151.36019856876567,167.5369699461163,-1.1024840251041685,0.031
